
4,0.0,0.0,-0.18834080717488788,-0.12556053811659193,-0.2645739910313901,-0.37668161434977576,-0.15246636771300448,-0.5560538116591929,0.017937219730941704,-0.6053811659192825,-0.25112107623318386,-0.6681614349775785,-0.29596412556053814,-0.9596412556053812,-0.28699551569506726,-0.8340807174887892,-0.2556053811659193,-0.6816143497757847,-0.09417040358744394,-0.6860986547085202,-0.08968609865470852,-1.0,-0.1210762331838565,-0.8609865470852018,-0.13004484304932734,-0.7040358744394619,0.053811659192825115,-0.6547085201793722,0.09417040358744394,-0.9506726457399103,0.03139013452914798,-0.8385650224215246,0.0,-0.695067264573991,0.19730941704035873,-0.5874439461883408,0.23318385650224216,-0.8026905829596412,0.16591928251121077,-0.7847533632286996,0.1210762331838565,-0.6905829596412556
4,0.0,0.0,-0.18454935622317598,-0.11587982832618025,-0.26609442060085836,-0.4034334763948498,-0.16738197424892703,-0.6051502145922747,-0.008583690987124463,-0.6437768240343348,-0.27467811158798283,-0.6566523605150214,-0.3218884120171674,-0.9527896995708155,-0.30042918454935624,-0.8755364806866953,-0.26609442060085836,-0.7253218884120172,-0.12017167381974249,-0.6909871244635193,-0.12446351931330472,-1.0,-0.13304721030042918,-0.927038626609442,-0.13304721030042918,-0.776824034334764,0.030042918454935622,-0.6695278969957081,0.05150214592274678,-0.944206008583691,0.017167381974248927,-0.9012875536480687,0.004291845493562232,-0.7725321888412017,0.16738197424892703,-0.6223175965665236,0.19313304721030042,-0.8283261802575107,0.15879828326180256,-0.8540772532188842,0.13733905579399142,-0.7811158798283262
4,0.0,0.0,-0.19298245614035087,-0.13596491228070176,-0.2631578947368421,-0.4166666666666667,-0.15789473684210525,-0.6052631578947368,0.0,-0.6140350877192983,-0.29385964912280704,-0.6622807017543859,-0.34649122807017546,-0.956140350877193,-0.32456140350877194,-0.8771929824561403,-0.2894736842105263,-0.7236842105263158,-0.13596491228070176,-0.6973684210526315,-0.13596491228070176,-1.0,-0.15350877192982457,-0.9210526315789473,-0.15350877192982457,-0.7631578947368421,0.013157894736842105,-0.6798245614035088,0.039473684210526314,-0.9517543859649122,-0.0043859649122807015,-0.9122807017543859,-0.02631578947368421,-0.7894736842105263,0.15789473684210525,-0.6271929824561403,0.18421052631578946,-0.8245614035087719,0.14035087719298245,-0.8640350877192983,0.10087719298245613,-0.8157894736842105
4,0.0,0.0,-0.20087336244541484,-0.13537117903930132,-0.2794759825327511,-0.40611353711790393,-0.19213973799126638,-0.6026200873362445,-0.017467248908296942,-0.6244541484716157,-0.2838427947598253,-0.6681222707423581,-0.31877729257641924,-0.9475982532751092,-0.3318777292576419,-0.8864628820960698,-0.31004366812227074,-0.7467248908296943,-0.13100436681222707,-0.6986899563318777,-0.1091703056768559,-1.0,-0.1572052401746725,-0.9344978165938864,-0.16593886462882096,-0.7729257641921398,0.013100436681222707,-0.6768558951965066,0.056768558951965066,-0.9388646288209607,-0.013100436681222707,-0.9039301310043668,-0.043668122270742356,-0.7685589519650655,0.15283842794759825,-0.6200873362445415,0.19213973799126638,-0.8165938864628821,0.12663755458515283,-0.8471615720524017,0.07860262008733625,-0.7729257641921398
4,0.0,0.0,-0.18502202643171806,-0.1145374449339207,-0.28193832599118945,-0.3700440528634361,-0.19383259911894274,-0.5550660792951542,-0.01762114537444934,-0.5814977973568282,-0.2511013215859031,-0.6607929515418502,-0.2907488986784141,-0.9559471365638766,-0.31718061674008813,-0.8237885462555066,-0.2907488986784141,-0.6696035242290749,-0.1013215859030837,-0.6784140969162996,-0.07488986784140969,-1.0,-0.14977973568281938,-0.8634361233480177,-0.16299559471365638,-0.7004405286343612,0.039647577092511016,-0.6431718061674009,0.09691629955947137,-0.9383259911894273,-0.00881057268722467,-0.8370044052863436,-0.048458149779735685,-0.6960352422907489,0.1762114537444934,-0.5814977973568282,0.22466960352422907,-0.801762114537445,0.1277533039647577,-0.7929515418502202,0.06607929515418502,-0.7048458149779736
4,0.0,0.0,-0.19004524886877827,-0.11764705882352941,-0.2895927601809955,-0.3665158371040724,-0.20361990950226244,-0.5339366515837104,-0.02262443438914027,-0.5339366515837104,-0.2579185520361991,-0.6742081447963801,-0.3076923076923077,-0.9638009049773756,-0.33031674208144796,-0.8099547511312217,-0.3031674208144796,-0.6606334841628959,-0.1085972850678733,-0.6877828054298643,-0.10407239819004525,-1.0,-0.16289592760180996,-0.832579185520362,-0.167420814479638,-0.6742081447963801,0.03619909502262444,-0.6515837104072398,0.07692307692307693,-0.9411764705882353,-0.013574660633484163,-0.8190045248868778,-0.04524886877828054,-0.6787330316742082,0.18099547511312217,-0.583710407239819,0.2171945701357466,-0.7918552036199095,0.12217194570135746,-0.7692307692307693,0.06787330316742081,-0.6832579185520362
4,0.0,0.0,-0.1889400921658986,-0.1382488479262673,-0.2857142857142857,-0.37327188940092165,-0.19815668202764977,-0.5299539170506913,-0.027649769585253458,-0.5253456221198156,-0.2534562211981567,-0.6774193548387096,-0.3087557603686636,-0.9539170506912442,-0.3271889400921659,-0.7926267281105991,-0.2995391705069124,-0.6451612903225806,-0.11059907834101383,-0.6866359447004609,-0.0967741935483871,-1.0,-0.16129032258064516,-0.8248847926267281,-0.17050691244239632,-0.6728110599078341,0.03686635944700461,-0.6451612903225806,0.09216589861751152,-0.9400921658986175,-0.009216589861751152,-0.8018433179723502,-0.04608294930875576,-0.6589861751152074,0.18433179723502305,-0.5714285714285714,0.21658986175115208,-0.783410138248848,0.11981566820276497,-0.7465437788018433,0.06912442396313365,-0.6497695852534562
4,0.0,0.0,-0.19339622641509435,-0.1320754716981132,-0.27358490566037735,-0.35377358490566035,-0.15566037735849056,-0.5141509433962265,0.018867924528301886,-0.5283018867924528,-0.25,-0.6745283018867925,-0.2971698113207547,-0.9764150943396226,-0.2971698113207547,-0.8207547169811321,-0.27358490566037735,-0.660377358490566,-0.08490566037735849,-0.6886792452830188,-0.07075471698113207,-1.0,-0.10849056603773585,-0.8301886792452831,-0.1320754716981132,-0.6650943396226415,0.0660377358490566,-0.6509433962264151,0.12264150943396226,-0.9481132075471698,0.05188679245283019,-0.8113207547169812,0.0047169811320754715,-0.660377358490566,0.21226415094339623,-0.5707547169811321,0.25943396226415094,-0.7783018867924528,0.17452830188679244,-0.7405660377358491,0.10377358490566038,-0.6509433962264151
4,0.0,0.0,-0.19069767441860466,-0.13488372093023257,-0.2651162790697674,-0.3581395348837209,-0.15348837209302327,-0.5209302325581395,0.013953488372093023,-0.5488372093023256,-0.24186046511627907,-0.6697674418604651,-0.2744186046511628,-0.958139534883721,-0.2744186046511628,-0.827906976744186,-0.2558139534883721,-0.6883720930232559,-0.08372093023255814,-0.6883720930232559,-0.06511627906976744,-1.0,-0.09767441860465116,-0.8372093023255814,-0.11627906976744186,-0.6837209302325581,0.06976744186046512,-0.6558139534883721,0.12558139534883722,-0.9534883720930233,0.05581395348837209,-0.8186046511627907,0.009302325581395349,-0.6744186046511628,0.2186046511627907,-0.5813953488372093,0.26976744186046514,-0.7813953488372093,0.19534883720930232,-0.7534883720930232,0.13488372093023257,-0.6744186046511628
4,0.0,0.0,-0.1834862385321101,-0.13761467889908258,-0.24770642201834864,-0.37155963302752293,-0.13302752293577982,-0.5321100917431193,0.03669724770642202,-0.5688073394495413,-0.22477064220183487,-0.6697247706422018,-0.26146788990825687,-0.9541284403669725,-0.26146788990825687,-0.8440366972477065,-0.23853211009174313,-0.7064220183486238,-0.07339449541284404,-0.6880733944954128,-0.05504587155963303,-1.0,-0.0871559633027523,-0.8669724770642202,-0.10091743119266056,-0.7155963302752294,0.0779816513761468,-0.6513761467889908,0.12385321100917432,-0.9403669724770642,0.05504587155963303,-0.8302752293577982,0.022935779816513763,-0.6926605504587156,0.22018348623853212,-0.5825688073394495,0.26146788990825687,-0.7935779816513762,0.1926605504587156,-0.7706422018348624,0.14220183486238533,-0.6880733944954128
4,0.0,0.0,-0.17567567567567569,-0.13513513513513514,-0.24324324324324326,-0.3918918918918919,-0.12162162162162163,-0.5720720720720721,0.05855855855855856,-0.5990990990990991,-0.22072072072072071,-0.6711711711711712,-0.24774774774774774,-0.9594594594594594,-0.23873873873873874,-0.8558558558558559,-0.21621621621621623,-0.7027027027027027,-0.06306306306306306,-0.6891891891891891,-0.04504504504504504,-1.0,-0.07207207207207207,-0.8918918918918919,-0.08558558558558559,-0.7387387387387387,0.08108108108108109,-0.6531531531531531,0.12612612612612611,-0.9324324324324325,0.07207207207207207,-0.8513513513513513,0.04054054054054054,-0.7162162162162162,0.22072072072072071,-0.581081081081081,0.26576576576576577,-0.7972972972972973,0.21171171171171171,-0.7972972972972973,0.16216216216216217,-0.7117117117117117
4,0.0,0.0,-0.18018018018018017,-0.11711711711711711,-0.24774774774774774,-0.38738738738738737,-0.12612612612612611,-0.581081081081081,0.04954954954954955,-0.6126126126126126,-0.22972972972972974,-0.6621621621621622,-0.26126126126126126,-0.954954954954955,-0.24774774774774774,-0.8738738738738738,-0.22072072072072071,-0.7117117117117117,-0.07207207207207207,-0.6891891891891891,-0.05405405405405406,-1.0,-0.08108108108108109,-0.9234234234234234,-0.09009009009009009,-0.7612612612612613,0.07657657657657657,-0.6576576576576577,0.12162162162162163,-0.9234234234234234,0.07207207207207207,-0.8783783783783784,0.04504504504504504,-0.7432432432432432,0.21171171171171171,-0.5900900900900901,0.26576576576576577,-0.7972972972972973,0.21621621621621623,-0.8243243243243243,0.17567567567567569,-0.7567567567567568
4,0.0,0.0,-0.17410714285714285,-0.12053571428571429,-0.24553571428571427,-0.39285714285714285,-0.13839285714285715,-0.5848214285714286,0.03571428571428571,-0.6294642857142857,-0.22767857142857142,-0.6651785714285714,-0.25892857142857145,-0.9642857142857143,-0.24553571428571427,-0.8660714285714286,-0.22321428571428573,-0.7053571428571429,-0.07142857142857142,-0.6875,-0.05357142857142857,-1.0,-0.07589285714285714,-0.9107142857142857,-0.08928571428571429,-0.7544642857142857,0.07142857142857142,-0.65625,0.11607142857142858,-0.9285714285714286,0.06696428571428571,-0.875,0.03125,-0.7410714285714286,0.20535714285714285,-0.5848214285714286,0.25892857142857145,-0.7991071428571429,0.20535714285714285,-0.8258928571428571,0.15625,-0.7544642857142857
4,0.0,0.0,0.1783783783783784,-0.14054054054054055,0.24864864864864866,-0.3675675675675676,0.11891891891891893,-0.5243243243243243,-0.05405405405405406,-0.5945945945945946,0.23243243243243245,-0.6702702702702703,0.2756756756756757,-0.9351351351351351,0.2702702702702703,-0.8216216216216217,0.24864864864864866,-0.6702702702702703,0.06486486486486487,-0.6864864864864865,0.08108108108108109,-1.0,0.11351351351351352,-0.8594594594594595,0.12432432432432433,-0.6918918918918919,-0.08108108108108109,-0.654054054054054,-0.10270270270270271,-0.9567567567567568,-0.03783783783783784,-0.8540540540540541,-0.005405405405405406,-0.7081081081081081,-0.22702702702702704,-0.5837837837837838,-0.23783783783783785,-0.7945945945945946,-0.1783783783783784,-0.7621621621621621,-0.13513513513513514,-0.6702702702702703
4,0.0,0.0,0.18032786885245902,-0.15300546448087432,0.25136612021857924,-0.37158469945355194,0.11475409836065574,-0.5355191256830601,-0.0546448087431694,-0.6065573770491803,0.25136612021857924,-0.6721311475409836,0.3005464480874317,-0.9234972677595629,0.29508196721311475,-0.8087431693989071,0.26229508196721313,-0.6666666666666666,0.08196721311475409,-0.6885245901639344,0.10382513661202186,-1.0,0.13114754098360656,-0.8633879781420765,0.1366120218579235,-0.7049180327868853,-0.06557377049180328,-0.6612021857923497,-0.07650273224043716,-0.9562841530054644,-0.01639344262295082,-0.8524590163934426,0.01092896174863388,-0.7103825136612022,-0.20765027322404372,-0.5956284153005464,-0.2185792349726776,-0.7978142076502732,-0.15300546448087432,-0.7704918032786885,-0.1092896174863388,-0.6830601092896175
4,0.0,0.0,0.1813186813186813,-0.16483516483516483,0.26373626373626374,-0.3901098901098901,0.13186813186813187,-0.5714285714285714,-0.04395604395604396,-0.6483516483516484,0.24175824175824176,-0.6648351648351648,0.3021978021978022,-0.9340659340659341,0.31868131868131866,-0.8186813186813187,0.2967032967032967,-0.6703296703296703,0.08791208791208792,-0.6868131868131868,0.10989010989010989,-1.0,0.16483516483516483,-0.8846153846153846,0.1813186813186813,-0.7142857142857143,-0.054945054945054944,-0.6593406593406593,-0.07142857142857142,-0.9725274725274725,0.016483516483516484,-0.8846153846153846,0.04945054945054945,-0.7362637362637363,-0.1978021978021978,-0.5989010989010989,-0.2087912087912088,-0.8186813186813187,-0.12087912087912088,-0.8021978021978022,-0.06043956043956044,-0.7197802197802198
4,0.0,0.0,0.19553072625698323,-0.15083798882681565,0.2905027932960894,-0.39106145251396646,0.18994413407821228,-0.5698324022346368,0.03910614525139665,-0.6536312849162011,0.2569832402234637,-0.664804469273743,0.33519553072625696,-0.9329608938547486,0.4022346368715084,-0.8100558659217877,0.37988826815642457,-0.659217877094972,0.11731843575418995,-0.6871508379888268,0.16201117318435754,-1.0,0.25139664804469275,-0.8715083798882681,0.2569832402234637,-0.6983240223463687,-0.0223463687150838,-0.664804469273743,-0.0223463687150838,-0.9608938547486033,0.1005586592178771,-0.8491620111731844,0.1340782122905028,-0.6983240223463687,-0.16759776536312848,-0.6145251396648045,-0.1564245810055866,-0.8268156424581006,-0.05027932960893855,-0.7932960893854749,0.00558659217877095,-0.7039106145251397
4,0.0,0.0,0.20114942528735633,-0.14367816091954022,0.3160919540229885,-0.3793103448275862,0.2471264367816092,-0.5689655172413793,0.10344827586206896,-0.6609195402298851,0.29310344827586204,-0.6781609195402298,0.3850574712643678,-0.9540229885057471,0.4482758620689655,-0.8218390804597702,0.4367816091954023,-0.6666666666666666,0.14367816091954022,-0.7011494252873564,0.20114942528735633,-1.0,0.3045977011494253,-0.8505747126436781,0.3103448275862069,-0.6781609195402298,0.0,-0.6781609195402298,0.005747126436781609,-0.9770114942528736,0.14367816091954022,-0.8390804597701149,0.1839080459770115,-0.6781609195402298,-0.15517241379310345,-0.6264367816091954,-0.1206896551724138,-0.8448275862068966,-0.005747126436781609,-0.7816091954022989,0.05747126436781609,-0.6666666666666666
4,0.0,0.0,0.20588235294117646,-0.1588235294117647,0.3176470588235294,-0.3941176470588235,0.2529411764705882,-0.5588235294117647,0.10588235294117647,-0.6411764705882353,0.27647058823529413,-0.711764705882353,0.37058823529411766,-0.9705882352941176,0.43529411764705883,-0.8117647058823529,0.4235294117647059,-0.6529411764705882,0.13529411764705881,-0.7176470588235294,0.18823529411764706,-1.0,0.3,-0.8352941176470589,0.3176470588235294,-0.6588235294117647,-0.0058823529411764705,-0.6882352941176471,-0.0058823529411764705,-0.9823529411764705,0.14705882352941177,-0.8411764705882353,0.20588235294117646,-0.6705882352941176,-0.16470588235294117,-0.6176470588235294,-0.13529411764705881,-0.8352941176470589,0.0058823529411764705,-0.7764705882352941,0.08823529411764706,-0.6647058823529411
4,0.0,0.0,0.19883040935672514,-0.1695906432748538,0.29239766081871343,-0.40350877192982454,0.19883040935672514,-0.5730994152046783,0.06432748538011696,-0.6608187134502924,0.28654970760233917,-0.6842105263157895,0.36257309941520466,-0.9473684210526315,0.39766081871345027,-0.8421052631578947,0.3684210526315789,-0.6900584795321637,0.1286549707602339,-0.695906432748538,0.16374269005847952,-1.0,0.24561403508771928,-0.8654970760233918,0.2573099415204678,-0.695906432748538,-0.017543859649122806,-0.672514619883041,-0.023391812865497075,-0.9824561403508771,0.08771929824561403,-0.8654970760233918,0.1286549707602339,-0.7017543859649122,-0.1695906432748538,-0.6081871345029239,-0.1695906432748538,-0.8245614035087719,-0.07017543859649122,-0.783625730994152,-0.005847953216374269,-0.6842105263157895
4,0.0,0.0,0.1907514450867052,-0.17341040462427745,0.27167630057803466,-0.3988439306358382,0.12138728323699421,-0.5433526011560693,-0.04046242774566474,-0.6011560693641619,0.24855491329479767,-0.6763005780346821,0.30057803468208094,-0.9364161849710982,0.3063583815028902,-0.815028901734104,0.27167630057803466,-0.6647398843930635,0.09248554913294797,-0.6936416184971098,0.10982658959537572,-1.0,0.16184971098265896,-0.8670520231213873,0.1676300578034682,-0.6994219653179191,-0.05202312138728324,-0.6705202312138728,-0.07514450867052024,-0.976878612716763,0.005780346820809248,-0.8728323699421965,0.046242774566473986,-0.7167630057803468,-0.2023121387283237,-0.6127167630057804,-0.23121387283236994,-0.8208092485549133,-0.13872832369942195,-0.7976878612716763,-0.06936416184971098,-0.7109826589595376
4,0.0,0.0,0.17857142857142858,-0.15476190476190477,0.25595238095238093,-0.3869047619047619,0.1488095238095238,-0.5238095238095238,0.02976190476190476,-0.5773809523809523,0.24404761904761904,-0.7083333333333334,0.2619047619047619,-0.9166666666666666,0.24404761904761904,-0.7916666666666666,0.22023809523809523,-0.6488095238095238,0.07738095238095238,-0.7380952380952381,0.09523809523809523,-1.0,0.08928571428571429,-0.8333333333333334,0.08333333333333333,-0.6607142857142857,-0.08333333333333333,-0.7083333333333334,-0.09523809523809523,-0.9761904761904762,-0.06547619047619048,-0.8273809523809523,-0.05357142857142857,-0.6726190476190477,-0.23809523809523808,-0.625,-0.25595238095238093,-0.8154761904761905,-0.20238095238095238,-0.7321428571428571,-0.17857142857142858,-0.6309523809523809
